customer_id,credit_lines_outstanding,loan_amt_outstanding,total_debt_outstanding,income,years_employed,fico_score,default
0.36640210977523113,1.455935350918591,-0.7743752854313256,0.4833654978642636,-1.0209223665818914,-0.35282463539539766,-2.135981705596459,2.0982099854794938
0.3937613755117421,-0.8379599553971345,-0.9671175024716137,-1.247420702891167,-1.2352587743646226,0.285425428633903,-0.6851502220760781,-0.47659672145325105
1.687069999452692,-0.8379599553971345,1.499611622282563,-0.25174946377350693,1.8153826340111539,-1.6293247634539991,0.600814047407896,-0.47659672145325105
-0.41410687357718834,-0.8379599553971345,-1.9802605792386856,-1.0046084332940468,-1.610070978503424,0.285425428633903,1.309743067764446,-0.47659672145325105
-1.5368761034913898,-0.26448612881820316,-1.281561272764274,-0.8183217217679085,-1.7376353209261322,1.5619255566925043,0.8316281470588658,-0.47659672145325105
1.696644608957843,2.0294091774975223,0.5351457324227047,1.311017897285788,-0.19834159877318083,-0.9910746994246984,-0.1575751371595759,2.0982099854794938
-1.4367791021990366,-0.8379599553971345,0.2817501562410288,-0.6779018707585782,-0.14105499218918938,-0.9910746994246984,-0.8994776003234072,-0.47659672145325105
0.32767250479348553,-0.8379599553971345,-0.444204506378479,-0.583189246556117,-0.2643056585648939,-0.35282463539539766,-0.10811497294865383,-0.47659672145325105
-0.5747337871231692,0.8824615243396595,1.5442482021123594,1.4261511825992688,0.9395486939731102,-0.35282463539539766,-0.586229893654234,-0.47659672145325105
-0.5805547590798569,-0.8379599553971345,-0.8773734916100345,-0.656924433766828,-0.942581209259921,-0.9910746994246984,-0.6521767792687967,-0.47659672145325105
-0.8434506393382194,-0.8379599553971345,-0.5068625674522553,-1.2142289947574618,-0.1393810752130473,-0.9910746994246984,0.10621240529867519,-0.47659672145325105
-0.5311283769913641,-0.8379599553971345,-1.4298593722346125,-0.9016463948176981,-1.7629191581821733,0.285425428633903,-0.14108841575593523,-0.47659672145325105
1.5772885260927938,0.8824615243396595,-0.922077013060346,-0.16189891563047235,-1.5453079668493481,0.285425428633903,-2.0040879343673335,-0.47659672145325105
-1.5020771368530756,0.8824615243396595,-0.38584197664906955,1.1805335213479962,1.044277507874419,0.285425428633903,-0.8335307147088444,-0.47659672145325105
0.3242467110820077,2.0294091774975223,-0.5538455761050526,0.7926259315916753,-1.1341834017927788,-0.9910746994246984,0.5678406046006146,2.0982099854794938
1.3295379847930393,-0.26448612881820316,-0.3400290321848959,0.03442375576292819,0.9927542587101279,1.5619255566925043,0.93054847548071,-0.47659672145325105
-1.6549543801247846,-0.26448612881820316,0.7358671787139927,0.2829042110319438,0.9919784514914105,0.9236754926632037,0.8646015898661471,-0.47659672145325105
-0.7579936964099712,-0.8379599553971345,0.1912414302711269,-0.5532401710070746,-0.16372128079360704,-0.35282463539539766,0.600814047407896,-0.47659672145325105
-1.032684107473923,2.0294091774975223,1.825696926359988,3.0601352175756693,1.2747553471807296,-0.35282463539539766,-2.39976924805471,2.0982099854794938
1.698882404722798,-0.8379599553971345,-1.0963296176460993,-0.7523166537477716,-1.012112043460867,-0.35282463539539766,-0.8335307147088444,-0.47659672145325105
-0.8091905224106951,-0.8379599553971345,-0.21622662185548702,-0.48258267381572656,-0.1799853367099254,-0.35282463539539766,1.2273094607462425,-0.47659672145325105
0.5833715152899396,-0.8379599553971345,-1.6438783564069872,-1.0522799157602896,-2.1736669039135093,0.9236754926632037,2.315433073386528,-0.47659672145325105
-0.5378578949005486,-0.26448612881820316,-0.3604688897541958,-0.3364651459901863,-0.8697201778107592,0.9236754926632037,0.45243355477512975,-0.47659672145325105
-1.4787910692135788,1.455935350918591,-0.4769698137575288,0.44833160668894523,-0.9587748797852093,-0.35282463539539766,0.25459289793144146,2.0982099854794938
0.7823879830293036,0.8824615243396595,0.5431978301457036,0.44722081974725597,0.031077845973807524,0.285425428633903,-0.4543361224251084,-0.47659672145325105
0.11570794934339473,0.8824615243396595,-0.5461981006772659,1.3568832362614012,1.1418304536362778,-0.35282463539539766,-0.025681365930450357,-0.47659672145325105
1.1403616277512785,-0.26448612881820316,0.4787313680629291,-0.1218419589854923,0.3028421821606045,0.285425428633903,0.17215929091323798,-0.47659672145325105
-0.9074455819327513,0.8824615243396595,0.07763094252383432,0.2345741382949328,-0.7668898901585781,0.285425428633903,-0.09162825154501314,-0.47659672145325105
-0.9127207287778623,-0.26448612881820316,0.7452387079772175,0.13205446645514066,0.21737109314131767,-0.35282463539539766,0.7327078186370216,-0.47659672145325105
0.6447297563870145,-0.26448612881820316,-0.18485815883027323,0.28718372106475687,0.6154914026795564,0.285425428633903,0.5678406046006146,-0.47659672145325105
1.5872511422667175,0.30898769776072815,-0.4072254869110807,0.19918937365390635,0.6343074666066116,2.200175620721805,0.023778798280471726,-0.47659672145325105
-1.5379577265759121,-0.8379599553971345,-0.24200548489605192,-1.149220844360893,0.36225844504929766,-0.35282463539539766,0.17215929091323798,-0.47659672145325105
-1.2322498880252573,-0.26448612881820316,0.6797183653026482,0.24437363469516937,1.001069504566313,0.285425428633903,0.4029733905642077,-0.47659672145325105
-1.4166646621048442,2.0294091774975223,-0.6907576387614113,1.2247167250811137,-0.5159814141525285,0.285425428633903,-1.2127253069925803,2.0982099854794938
-0.03625856816307135,-0.26448612881820316,-1.4858373285327564,-0.653492199750366,-1.3976243959500219,-0.35282463539539766,0.007292076876831032,-0.47659672145325105
-0.3365713701675902,0.30898769776072815,0.20032594696701664,0.001883226501956672,-0.32758743668853146,0.9236754926632037,-0.6521767792687967,-0.47659672145325105
1.0973617696002882,-0.8379599553971345,-0.45968268165439563,-1.056463781318251,-0.6114927406515651,0.285425428633903,-0.14108841575593523,-0.47659672145325105
1.4517230286397351,-0.8379599553971345,0.28593526972312305,-0.7399135439817871,0.8021716180370092,0.9236754926632037,-0.8665041575161258,-0.47659672145325105
-0.03515558291363906,0.30898769776072815,3.6073863650224594,1.1265067503918837,1.9217338428341861,-0.9910746994246984,-0.38838923681054566,-0.47659672145325105
1.1024974084296606,-0.8379599553971345,-0.9469392854233294,-0.8166855372807509,-1.6573356135712396,-1.6293247634539991,0.6667609330224588,-0.47659672145325105
1.4505542130453761,-0.8379599553971345,0.12331978122264885,-0.4387493329600613,0.9619031154882116,-1.6293247634539991,0.30405306214236355,-0.47659672145325105
-1.4037340128960845,2.0294091774975223,0.7625911086176723,2.195403933662702,1.0314590722396788,-0.9910746994246984,-0.2894689083887015,2.0982099854794938
-0.6141234394043774,-0.26448612881820316,0.4441125870387736,-0.0967832965595697,0.0355943907017267,0.285425428633903,1.4910970032044935,-0.47659672145325105
0.29246024565854617,2.0294091774975223,-0.10493819768977723,1.156278573257786,-0.7444457764946483,-1.6293247634539991,-2.037061377174615,2.0982099854794938
1.1661034724303216,0.8824615243396595,0.6360981609991183,0.9137164739608928,0.837776766004428,0.9236754926632037,-1.0643448143598142,-0.47659672145325105
-0.39829494788088016,-0.26448612881820316,-0.07719531579614106,-0.36128354464228546,-0.2391989137666647,0.9236754926632037,-0.35541579400326423,-0.47659672145325105
-1.5357055440468343,-0.26448612881820316,-0.9344543150813329,-0.5564290829262587,-1.6840318723645662,0.285425428633903,1.6065040530299783,-0.47659672145325105
1.6394576575313484,-0.26448612881820316,-0.39244431964167836,-0.15378720226825696,0.5571144841788035,0.285425428633903,-0.4543361224251084,-0.47659672145325105
-0.761801393314533,-0.8379599553971345,-0.8000914022235724,-0.5791164385660956,-0.6611090739382142,-0.9910746994246984,-0.9159643217270479,-0.47659672145325105
1.1857104521172654,1.455935350918591,-0.11340578571307706,0.567400516824288,-0.5631861340498292,-0.35282463539539766,0.5843273260042553,2.0982099854794938
-0.47808742940759724,-0.8379599553971345,-0.3717176443932036,-0.5766656600370819,0.35621574822463536,-0.35282463539539766,-0.9819112073416106,-0.47659672145325105
0.7661906664395178,-0.8379599553971345,0.09951698492271446,-0.7950289662695237,0.17671335803856997,-0.9910746994246984,0.35351322635328564,-0.47659672145325105
0.9717478803042702,-0.8379599553971345,1.592706282663611,-0.12893951270322426,1.7044905730075048,-0.35282463539539766,-0.12460169435229453,-0.47659672145325105
-0.05279942324161305,2.0294091774975223,0.7915897076945214,2.057537416499455,0.010585324615963263,-0.9910746994246984,-0.4543361224251084,2.0982099854794938
-1.2688890525836716,-0.8379599553971345,-0.9204264405040818,-0.29745791907059377,0.003285148577940209,-1.6293247634539991,0.4359468333714891,-0.47659672145325105
1.236360145118765,-0.8379599553971345,-1.7355329790265235,-0.9613983272103723,-1.8389718157655182,0.9236754926632037,0.7327078186370216,-0.47659672145325105
1.165593832210327,2.0294091774975223,1.1892585439173369,2.1022602233562395,0.7724728821395797,0.285425428633903,0.12269912670231589,2.0982099854794938
-1.2032623021675488,-0.8379599553971345,-0.13531978013980336,-0.4275145587381324,-0.027193754016174645,-0.35282463539539766,0.8975750326734285,-0.47659672145325105
1.235346532191915,-0.8379599553971345,-0.2297678979859857,-0.6829639154789018,-0.31836487784326095,-0.35282463539539766,-1.2786721926071432,-0.47659672145325105
1.687122314958594,-0.8379599553971345,-0.7818358328601592,-0.8613167614820167,-1.1587323880046048,-0.9910746994246984,0.0732389624913938,-0.47659672145325105
1.6686854587536566,2.0294091774975223,0.24017600744890313,2.885965827583477,1.298201681412901,-1.6293247634539991,-0.9159643217270479,2.0982099854794938
-0.23312792034771038,-0.8379599553971345,-1.4866966052056458,-1.1358300305725217,-1.876278870052312,-0.35282463539539766,-0.2894689083887015,-0.47659672145325105
1.673804095043611,-0.26448612881820316,0.33981347143429164,-0.4667533261097815,0.238338370119731,0.285425428633903,0.05675224108775311,-0.47659672145325105
-1.2206314860895375,-0.8379599553971345,-0.6715764815009523,-0.9098071667544421,-1.1945416193280567,-0.9910746994246984,-0.6027166150578747,-0.47659672145325105
-0.2877509760224613,1.455935350918591,1.19986990170197,2.236809207289159,0.9097596551017104,-1.6293247634539991,1.1778492965353202,2.0982099854794938
-1.0556833117560576,-0.8379599553971345,0.38875615792951834,-0.8201308893273211,0.2772608576156028,0.285425428633903,0.22161945512416006,-0.47659672145325105
-1.159190412108118,2.0294091774975223,-0.6880110229318663,0.7423719610832976,-1.0996302357171477,-0.35282463539539766,-0.8170439933052037,2.0982099854794938
0.2594051292169629,-0.26448612881820316,1.0696792467434093,0.09920278647148283,0.486558626599599,0.285425428633903,-0.7346103862870003,-0.47659672145325105
-0.6053632079410998,-0.8379599553971345,-0.6049880166239848,-1.0997299942900622,-0.5109389185859132,-0.35282463539539766,0.6173007688115367,-0.47659672145325105
1.6036472577789305,2.0294091774975223,-0.6033076071829032,1.0303217911512048,-0.45602373499021276,-0.9910746994246984,-2.39976924805471,2.0982099854794938
-1.1799008130070434,-0.8379599553971345,0.03813755762836638,-0.777173356818417,0.09149543312207252,0.285425428633903,0.8151414256552251,-0.47659672145325105
-0.3420893481525959,1.455935350918591,-0.13851539436897695,1.5250689553755135,0.24455365145287267,-0.9910746994246984,-0.9819112073416106,2.0982099854794938
-0.5347952579925399,1.455935350918591,-0.5791954199484541,0.7162802231910309,-0.9361543816426902,-0.9910746994246984,-1.344619078221706,2.0982099854794938
-0.8622353936574045,-0.26448612881820316,-1.2834701178645775,-0.698832084290594,-1.4280014262629777,-0.35282463539539766,1.6229907744336192,-0.47659672145325105
-1.508973192456048,-0.8379599553971345,-0.42871509091033855,-0.6337561310727963,-0.6061847334458766,-0.9910746994246984,-1.657866784890879,-0.47659672145325105
1.2752288221536998,-0.8379599553971345,0.7326558327185361,-0.7884010938934585,0.6085126526959124,-0.35282463539539766,0.7327078186370216,-0.47659672145325105
-1.5080376168255019,-0.26448612881820316,-1.1710696421573294,-0.7022645212697562,-1.5778831789801773,0.285425428633903,-0.1905485799668573,-0.47659672145325105
-1.1852404823094334,-0.8379599553971345,0.28234183810229196,-1.2242759352538815,-0.47109699626107426,-0.9910746994246984,-0.207035301370498,-0.47659672145325105
-1.25678629625581,2.0294091774975223,-0.38416562819881905,0.8662997454471569,-0.7936072886833548,-0.9910746994246984,-0.058654808737731746,2.0982099854794938
-1.2488282358830285,-0.26448612881820316,-1.3592706787148758,-0.6065918687067315,-1.4685847333684976,-0.35282463539539766,1.1119024109207576,-0.47659672145325105
-1.5497165084524687,2.0294091774975223,0.7175877323849117,1.7853793490670453,-0.18465034881597825,-0.9910746994246984,0.7162210972333809,2.0982099854794938
1.3514516423277088,-0.26448612881820316,1.2475904353987004,-0.13915109098891013,0.8143553814383366,-0.35282463539539766,0.8151414256552251,-0.47659672145325105
-0.6836585940739234,-0.26448612881820316,0.5215053166147953,-0.14166876345859997,1.0930135644087755,0.9236754926632037,-0.5202830080396712,-0.47659672145325105
-1.5376181117500989,-0.8379599553971345,-0.008170139628320092,-0.419038449614618,0.5650656453676824,-1.6293247634539991,0.023778798280471726,-0.47659672145325105
-0.44357663401429287,-0.8379599553971345,-0.32695939595540086,-0.6885426959907943,0.11643071940270344,0.285425428633903,-0.14108841575593523,-0.47659672145325105
-1.0958624922138356,-0.26448612881820316,-0.7671041608513215,-0.35648813466206475,-0.12420421431130009,0.285425428633903,-0.4543361224251084,-0.47659672145325105
-1.3481827929541237,-0.26448612881820316,-0.33645016581565573,-0.2525525502075125,-0.1368909264508861,0.285425428633903,1.243796182149883,-0.47659672145325105
1.304420874446975,-0.26448612881820316,-0.4783935470489223,0.3973079095712054,0.6570824178150714,-0.9910746994246984,1.1283891323243982,-0.47659672145325105
0.1479177344021127,2.0294091774975223,-1.4585199332245438,0.4447139602851865,-1.3374443624858383,0.285425428633903,-0.6521767792687967,2.0982099854794938
1.6799346004102185,1.455935350918591,-0.011900890713194615,1.2036827331742697,-0.12086661541683301,-2.2675748274833,0.386486669160567,2.0982099854794938
-1.1182116763351388,-0.8379599553971345,0.533416996346452,-0.38549958591461914,0.5471800858560505,-0.35282463539539766,-0.7510971076906409,-0.47659672145325105
0.030411876595794952,0.30898769776072815,0.4452632749821638,-0.12555526948131535,0.029209645748104175,1.5619255566925043,0.17215929091323798,-0.47659672145325105
-0.29800699499198485,-0.8379599553971345,0.7742462170311781,-0.4052589088360806,0.2872321381184179,-0.35282463539539766,0.4854069975824112,-0.47659672145325105
-0.12420224147185781,-0.8379599553971345,2.831353174642872,-0.6735440448893683,2.2925332371840392,-1.6293247634539991,-1.3611057996253466,-0.47659672145325105
0.0024706008561250436,-0.26448612881820316,-0.38253699357656473,-0.4827133333552652,-0.39604893329311636,0.285425428633903,0.023778798280471726,-0.47659672145325105
1.5690793512916832,0.8824615243396595,2.2896141989807766,1.368499607974808,1.7401570565879174,-0.35282463539539766,0.8151414256552251,-0.47659672145325105
-0.5900705136408683,2.0294091774975223,-1.4137102336089018,0.6011508552840178,-1.4180351888042764,0.285425428633903,-0.12460169435229453,2.0982099854794938
-1.6595132405015882,-0.26448612881820316,-0.9320594097633115,-0.17687824438103092,-1.1463905593984487,-1.6293247634539991,0.8810883112697878,-0.47659672145325105
-1.115873609183872,-0.8379599553971345,-0.26575892875959656,-0.2567951637340421,0.0006570898477179799,-0.9910746994246984,-0.24000874417777937,-0.47659672145325105
-1.662428522067973,-0.8379599553971345,-0.1344310640976582,-1.2006906038773342,0.3076107032204018,1.5619255566925043,-0.2894689083887015,-0.47659672145325105
-1.4029471004948098,-0.26448612881820316,0.5616544663978382,0.7409124223529006,2.1410418012846444,-0.9910746994246984,-1.3116456354144246,-0.47659672145325105
0.5772737071145209,-0.26448612881820316,0.9559783196327426,0.28372693278680977,0.9068004060829132,0.9236754926632037,0.3205397835460042,-0.47659672145325105
-1.6475090117098419,-0.8379599553971345,0.698725981340409,-0.9957307889513163,0.2721469428388967,0.285425428633903,-2.2843621982292253,-0.47659672145325105
0.6581774571791047,-0.8379599553971345,-0.4466164710944013,-0.6929998951142784,-0.45750511151152856,0.9236754926632037,-0.4708228438287491,-0.47659672145325105
-0.6943985314730398,-0.26448612881820316,-1.0052301687772531,0.04578223808963746,0.4462892766416906,0.9236754926632037,1.6889376600481818,-0.47659672145325105
0.09689006187047168,-0.8379599553971345,1.9691262221683714,-0.2254366068470589,0.8215136482477684,-0.9910746994246984,-0.8335307147088444,-0.47659672145325105
1.1923649844679904,2.0294091774975223,0.9716551640398001,2.553368575080003,1.1291336768321847,-0.35282463539539766,-1.6743535062945198,2.0982099854794938
-1.2335983201898792,0.8824615243396595,-0.40413424127197456,0.2388157026023878,-0.07115694794890409,0.9236754926632037,-1.4270526852399095,-0.47659672145325105
-0.35656810037350334,-0.26448612881820316,-0.4143687958150095,-0.41234035546410075,-0.6571545551028473,0.285425428633903,0.4359468333714891,-0.47659672145325105
0.30211289246000084,-0.26448612881820316,0.8377879186121275,0.6882075512360857,1.719201180516286,0.9236754926632037,0.3205397835460042,-0.47659672145325105
1.55134962634152,-0.8379599553971345,1.4426229070364291,-0.7023488568742118,0.8935975182998003,0.285425428633903,1.9856986453137144,-0.47659672145325105
-0.6097529148488207,-0.8379599553971345,-1.519514165829331,-0.9588201001777297,-1.728489576580886,-0.9910746994246984,0.4854069975824112,-0.47659672145325105
-0.5858403690261482,-0.26448612881820316,1.9515961208149564,0.5032217538096453,1.6539379220038402,0.285425428633903,1.3921766747826494,-0.47659672145325105
0.8416252663246044,-0.26448612881820316,-0.5099160913270836,-0.2608804912782841,-0.625441780740465,0.285425428633903,0.8151414256552251,-0.47659672145325105
0.4758997715156114,-0.26448612881820316,-1.173783295152254,-0.6997198113012614,-1.6191644165864438,0.9236754926632037,-1.1467784213780177,-0.47659672145325105
-0.17601639044222445,-0.26448612881820316,0.7776026963098331,-0.3135111082271331,0.3869156922949662,0.285425428633903,-1.1797518641852989,-0.47659672145325105
0.4944316675562706,-0.8379599553971345,1.4106593195948351,-0.4382340757027206,2.0328684651919806,0.285425428633903,-0.4873095652323898,-0.47659672145325105
1.312189291110862,-0.8379599553971345,-0.6379742596341447,-0.7982813501329871,-0.042263428059450964,0.285425428633903,-2.5481497406874767,-0.47659672145325105
-0.32366295504883896,0.8824615243396595,-1.5789467293536696,-0.09690082735498387,-1.2688359126120963,-0.35282463539539766,1.243796182149883,-0.47659672145325105
1.4498479537157003,2.0294091774975223,0.2986638200118743,2.128027797372348,0.6802938419506012,-0.9910746994246984,-1.7567871133127233,2.0982099854794938
0.48091552064395865,-0.26448612881820316,0.6297134405388973,-0.29742855647938327,1.7763532989487532,2.200175620721805,0.7821679828479436,-0.47659672145325105
1.5333339099590932,-0.26448612881820316,-0.9347698017234988,-0.15871309221506977,0.051657537958423906,0.285425428633903,0.3699999477569263,-0.47659672145325105
-1.3814550187452,-0.8379599553971345,0.22871286246598252,-0.9173420065524539,-0.10529089964795782,-0.9910746994246984,1.293256346360805,-0.47659672145325105
-0.29327287767040966,-0.8379599553971345,1.2322803416627293,0.17605194302014912,1.625071994869682,-1.6293247634539991,1.359203231975368,-0.47659672145325105
-1.028005357396094,0.8824615243396595,0.1753164299151719,0.5458928990070153,0.12293001997812789,-0.35282463539539766,-0.7840705504979223,-0.47659672145325105
0.3374541965094983,-0.26448612881820316,1.5042956965935814,-0.09886624344793722,0.5853343795255298,0.285425428633903,1.0789289681134762,-0.47659672145325105
1.4056784080452527,-0.8379599553971345,1.572827003649499,-0.3850927973567533,0.8667396519144049,-0.35282463539539766,0.5348671617933333,-0.47659672145325105
0.6664324080478795,-0.8379599553971345,0.055251187205007025,-1.1738874787479139,-0.7823338859198815,-1.6293247634539991,-1.2786721926071432,-0.47659672145325105
1.1821416626896557,0.8824615243396595,0.488702932642742,0.6076531539583783,-0.1271309525854281,0.285425428633903,0.4359468333714891,-0.47659672145325105
0.7179152254808673,-0.8379599553971345,1.2186124951703914,-0.3414008265860363,0.5719298551745315,-1.6293247634539991,-0.4378494010214677,-0.47659672145325105
-0.14136216337023896,0.30898769776072815,1.9362753884368584,0.703830978569713,2.3315362708930762,2.8384256847511056,-0.6192033364615154,-0.47659672145325105
1.05358197444881,-0.8379599553971345,0.04671485924300591,-0.515560185241083,-0.13958014591675694,-0.35282463539539766,-1.492999570854472,-0.47659672145325105
-1.1308467429355524,-0.8379599553971345,-0.755405982154429,-0.7289056227543995,-1.0454836275889972,-0.9910746994246984,0.6667609330224588,-0.47659672145325105
0.07060413593004856,-0.8379599553971345,-0.45367317648423017,-0.47583515455060726,-0.5495596963270213,-0.35282463539539766,-0.9324510431306885,-0.47659672145325105
1.7462340410397303,-0.26448612881820316,-0.448224401839804,-0.06349683591549246,0.9478692369686964,0.285425428633903,-0.9489377645343292,-0.47659672145325105
0.3919037390896745,0.30898769776072815,-1.015342674785904,0.2328901047098579,0.6657593453943059,2.200175620721805,0.9140617540770692,-0.47659672145325105
-1.6487584803757998,0.30898769776072815,-0.5739392510916167,0.3866827277079741,-0.18926114296643715,0.285425428633903,0.10621240529867519,-0.47659672145325105
-1.7325391473024403,-0.8379599553971345,0.5862862768275877,-0.6030928095607396,-0.40484608680486844,-0.35282463539539766,1.0954156895171168,-0.47659672145325105
0.1066019995786152,-0.26448612881820316,-1.0731170454158476,-0.6387661151814472,-1.4668388142577822,0.285425428633903,0.10621240529867519,-0.47659672145325105
1.638046446759644,-0.8379599553971345,-0.8765487812017907,-0.6686666612170966,-1.1830456051780727,-0.9910746994246984,-0.6356900578651561,-0.47659672145325105
-0.17027345578184044,2.0294091774975223,0.0002986430523653114,1.6714534503774603,0.18099749077527927,-0.9910746994246984,0.2710796193350821,2.0982099854794938
1.6235860049658024,0.8824615243396595,-0.5061297436454555,0.23396787135558486,-0.5614179138427332,-0.35282463539539766,0.1556725695095973,-0.47659672145325105
0.23691338534207707,-0.26448612881820316,-0.9763016203851055,-0.6469826897886303,-1.626816290893857,-0.9910746994246984,-0.35541579400326423,-0.47659672145325105
0.4949282288997897,-0.26448612881820316,-0.932221650990559,-0.6340661621053446,-0.915812573666029,0.9236754926632037,-1.1632651427816583,-0.47659672145325105
0.6294619119520862,-0.8379599553971345,-0.019200461225335027,-0.025314842961199954,0.48933569477790045,-0.9910746994246984,-0.6356900578651561,-0.47659672145325105
0.21025383949700435,-0.8379599553971345,-0.3022748137518674,-0.7918410275149893,-0.2166542471241661,-0.9910746994246984,0.6173007688115367,-0.47659672145325105
-1.325181408859243,0.8824615243396595,0.8692724801025196,1.6017859255618891,0.9496118234453395,-0.9910746994246984,0.3699999477569263,2.0982099854794938
-0.9755490355907812,-0.26448612881820316,0.13189288535438862,-0.6549354379351541,-0.2763083432017564,1.5619255566925043,0.22161945512416006,-0.47659672145325105
1.6093888845516668,-0.8379599553971345,-1.0791846955037636,-1.0620810539703245,-1.2420497583937111,0.285425428633903,0.7656812614443029,-0.47659672145325105
1.6708452172223078,2.0294091774975223,1.3184131818595015,2.5881160790946893,0.5862728221766631,-0.35282463539539766,-0.009194644526809662,2.0982099854794938
-0.07320159861826613,2.0294091774975223,-1.460993069605021,0.14969430180800872,-1.7538643316218472,-0.9910746994246984,-0.27298218698506077,2.0982099854794938
-1.624134007710312,-0.26448612881820316,-1.4684683525487483,-0.8815711766752168,-1.751058200423167,0.285425428633903,-0.586229893654234,-0.47659672145325105
-1.720709303530367,-0.8379599553971345,0.31623996984933256,-0.6054965027050158,0.2677226989714228,-0.9910746994246984,-2.0205746557709743,-0.47659672145325105
-1.2727154958778484,-0.8379599553971345,0.2616453487080476,-0.4875306910730145,0.01638334312397959,-0.35282463539539766,1.2767696249571645,-0.47659672145325105
1.1075728844272459,-0.26448612881820316,-0.9668994268418423,-0.5107601206999036,-0.8124908004606286,0.9236754926632037,0.7491945400406623,-0.47659672145325105
0.4930897748298862,0.8824615243396595,1.5516956322312385,1.5551916803784351,1.9253686161316523,0.285425428633903,0.6173007688115367,-0.47659672145325105
-0.43880197217564365,-0.8379599553971345,1.1739339405115958,-0.3626814236061486,1.6223739064818326,-0.9910746994246984,-0.24000874417777937,-0.47659672145325105
1.2212265771489852,-0.26448612881820316,-0.09059402525718863,-0.19144730795093473,0.42191734851007834,0.285425428633903,-0.4378494010214677,-0.47659672145325105
1.0300094794145,-0.8379599553971345,-0.028552168885184238,-0.9056042916647045,0.13565060102660506,0.9236754926632037,0.9470351968843506,-0.47659672145325105
1.6528233973641924,-0.8379599553971345,0.021199081850825408,-0.5419180064788749,-0.44185980203282316,-0.9910746994246984,-0.33892907259962357,-0.47659672145325105
-1.3546359106071262,-0.8379599553971345,1.0503651103259826,-0.716891515977673,0.47553482512440703,1.5619255566925043,-0.30595562979234214,-0.47659672145325105
1.5253727978484677,-0.8379599553971345,-0.7290814815152403,-0.9276093976189885,-0.6303239257393445,0.285425428633903,-0.9489377645343292,-0.47659672145325105
0.3437935279371643,-0.26448612881820316,2.333020693993603,0.36579528392481153,1.2118562076626302,0.9236754926632037,1.3262297891680865,-0.47659672145325105
1.6958703394704946,-0.8379599553971345,1.1960456099287764,-1.1501313400139879,1.216761293978369,0.285425428633903,0.5348671617933333,-0.47659672145325105
0.4853174345030566,-0.8379599553971345,-1.1120110978585251,-1.1227728234810754,-1.1560212311473725,-0.35282463539539766,0.1556725695095973,-0.47659672145325105
-1.3215698951018136,-0.26448612881820316,0.3378213225508311,-0.06408858943730504,0.055260190123994586,0.285425428633903,0.7986547042515844,-0.47659672145325105
0.6955926350750644,-0.26448612881820316,0.26637124939535084,-0.16650679562073986,0.03471469637569056,0.285425428633903,0.6502742116188182,-0.47659672145325105
0.7716384544541052,0.30898769776072815,-0.18144446193565444,-0.05873256886398237,-0.8144559310632659,0.285425428633903,0.7656812614443029,-0.47659672145325105
-1.0899499681218197,-0.8379599553971345,-1.043894317919185,-0.9095845903122614,-1.192275951296559,-0.35282463539539766,0.6667609330224588,-0.47659672145325105
-1.069274880189378,-0.8379599553971345,0.52973468376396,-0.5306817872228807,0.40398273665057577,-0.35282463539539766,-0.27298218698506077,-0.47659672145325105
-1.2977733153172237,1.455935350918591,-0.02502393192710117,1.1588322756056642,-0.09099260957249569,-0.35282463539539766,-2.350309083843788,2.0982099854794938
1.0198598353069772,-0.8379599553971345,-1.857994919040789,-1.0915337729937231,-2.3193734794549603,0.285425428633903,0.35351322635328564,-0.47659672145325105
-1.670585381363182,-0.8379599553971345,-0.7425128393162959,-0.8526609211159927,-0.1735791197080752,0.285425428633903,0.05675224108775311,-0.47659672145325105
-1.163861750822611,-0.8379599553971345,-0.32851251247095914,-0.9631890885427489,-0.4453617776597639,1.5619255566925043,0.3370265049496449,-0.47659672145325105
-0.7918082596122307,-0.8379599553971345,2.1957140306555796,-0.26573842916214996,2.1684511645514033,-0.35282463539539766,-1.1302916999743768,-0.47659672145325105
1.4129524431783664,2.0294091774975223,1.0159263792262192,1.5611126440817271,-0.11817928422770474,-0.9910746994246984,-0.38838923681054566,2.0982099854794938
-1.328377886269851,2.0294091774975223,-0.625902072265228,0.3733739443506688,-1.4196387009585727,-0.9910746994246984,0.023778798280471726,2.0982099854794938
0.03354208769892691,-0.8379599553971345,-0.9978611807910385,-0.7459008235215883,-1.449906921192575,-0.9910746994246984,-0.5367697294433119,-0.47659672145325105
0.027238069237744727,-0.26448612881820316,0.49295135241277716,-0.333517370056281,-0.23008106709105766,0.285425428633903,0.4359468333714891,-0.47659672145325105
-1.654477873058528,0.30898769776072815,0.1596154784759181,-0.26465299022455024,-1.0694861285753319,-0.35282463539539766,0.1556725695095973,-0.47659672145325105
-0.7985743983755466,-0.26448612881820316,-1.0349639732364329,-0.38151694814080445,-0.6603008356909973,0.285425428633903,-0.25649546558142006,-0.47659672145325105
0.49824851967436534,2.0294091774975223,1.0400073393267373,1.7172857313317023,-0.09194117767171496,-0.9910746994246984,0.551353883196974,2.0982099854794938
0.01395036670120451,-0.8379599553971345,-0.1971366581826175,-0.577055296209604,0.012333207235554923,-0.35282463539539766,-0.10811497294865383,-0.47659672145325105
-0.3260123572263846,0.30898769776072815,-0.11420809946138893,-0.11107021858636638,-0.39961231777228096,2.200175620721805,1.0954156895171168,-0.47659672145325105
