customer_id,credit_lines_outstanding,loan_amt_outstanding,total_debt_outstanding,income,years_employed,fico_score,default
1467435,2,-0.6581108406445839,0.6478485638666054,0.14933601384467318,0.9236754926632037,0.019475061609821577,0
8302173,1,-1.7361733628927871,-0.8407349262755087,-2.2955383227519945,-0.35282463539539766,-1.0713738295406805,0
5636984,0,0.000778485479672604,-0.5591053435299128,-0.08767393607481189,0.9236754926632037,1.570525828714442,0
3334566,1,-0.5269081712292483,-0.7577356316293713,-1.034744520298157,0.285425428633903,0.6842111046546588,0
6024032,0,0.8253681523314111,-0.170653998222583,-0.04250237010054259,-2.2675748274833,-1.0372848016922274,0
3614502,1,0.379346055471841,-0.1563506801640358,0.25408490314742116,0.285425428633903,1.1273684666845503,0
2240824,0,-0.4445467154215841,-0.7587201093410748,-0.7956822464199393,-0.35282463539539766,-1.429308621949439,0
1665489,5,0.13577442161978742,2.546342985892907,0.311448571871532,0.9236754926632037,-1.855421470055104,1
3027718,0,0.019122285880521266,-0.6355511182372408,0.529830332133056,0.285425428633903,0.8717007578211514,0
1554305,2,0.25325646781477396,0.6131559444342641,-0.1100319656691621,0.285425428633903,1.4682587451690823,0
3574818,0,0.4300084411102547,-1.4077323100948758,0.4570376969940796,0.9236754926632037,0.6671665907304323,0
3435129,0,1.2778918903528111,-1.3565653738880956,1.358383244086586,-1.6293247634539991,-0.21914813332935076,0
7684658,2,0.6818896214094415,0.964454375386647,0.4305115624015818,0.285425428633903,0.8376117299726982,0
5596899,1,0.9539209132359008,0.2313029359996579,1.1438583252602168,1.5619255566925043,1.9284606211232003,0
2286199,2,-1.3726553990606771,-0.33570230096620957,-1.238200939640411,-0.35282463539539766,-0.5259493839654295,0
2125587,0,1.6110496304402881,-0.5084971709308618,0.7473392608062046,0.9236754926632037,1.4853032590933088,0
4547322,0,0.6054920274153787,-0.5969914169255899,-0.06875627915371615,-0.35282463539539766,-0.7645725789046018,0
8618186,0,0.3826830770596312,-0.8411748280272883,0.9163842257323722,0.285425428633903,-1.3611305662525328,0
4608407,5,0.4854115097086274,2.302438131626309,-0.014434398107062063,-0.9910746994246984,-1.8213324422066508,1
3276898,1,-0.3190285575975768,0.36049714941699423,0.4317888785198872,0.285425428633903,0.6671665907304323,0
3357507,5,0.9910680363055064,2.6899567042162733,0.40476543366234474,-1.6293247634539991,-1.4633976497978922,1
6394173,4,0.7906080650034502,2.3032178515744315,0.8341277559505638,-0.9910746994246984,0.002430547685594982,1
3441334,0,-0.02480169614916104,-0.5110692826726465,0.30434708209537203,-1.6293247634539991,-0.5770829257381093,0
8535268,1,-0.6563926172449096,-0.45475278204010333,-0.6965441639640342,-0.35282463539539766,-0.082792021935538,0
7968386,4,0.5560270722779046,1.8523900507956643,0.08495240520789116,-1.6293247634539991,-0.9350177181468678,1
7091995,1,-1.8978238653825747,-0.8319571957617843,-2.2983419647501946,0.285425428633903,-0.18505910548089757,0
6660539,0,0.6265631575188413,0.1136744918159685,0.423416622802785,-1.6293247634539991,-1.7361098725855177,0
5162309,0,-0.3924318413246567,-1.302864030067518,-0.17115103114016428,0.285425428633903,0.6160330489577525,0
7901186,0,-0.42878706820940987,-0.8219864371143767,-0.5412956717981148,1.5619255566925043,1.4341697173206291,0
1411552,1,1.2702268580123155,0.38546491608208117,1.130293217252045,0.9236754926632037,-0.3725487586473901,0
8248488,1,0.9435050589928479,-0.09833930663863036,0.8137594840759717,0.9236754926632037,1.1273684666845503,0
4213654,2,-0.2127327317296613,0.6181442310048407,0.12644891252143817,-0.9910746994246984,-1.9576885536004636,0
6533715,5,-0.3129650989167324,2.4891514934501897,-0.23862273397989528,0.9236754926632037,0.49672145148816627,1
7783054,0,0.3628085169396974,-0.3488973304354328,-0.481404721514119,-0.9910746994246984,1.8261935375778409,0
4442454,0,0.43625610052102115,0.07437005076370101,1.1303290501348418,-0.9910746994246984,-0.8327506346015082,0
7983630,5,1.1231984972332874,-0.16720812766965637,0.938861796276804,-0.35282463539539766,-0.7475280649803753,1
8638506,5,-1.0974890594566764,1.0769777213273115,-0.9784279440435171,0.285425428633903,-0.03165848016285821,1
4993190,5,-0.9355199811816772,1.1594831022453471,-1.1222244532106704,-0.9910746994246984,-0.8668396624499615,1
1310749,0,-1.4739538682086368,-0.8772124269056204,-1.1369458576285774,0.9236754926632037,0.6671665907304323,0
6289577,1,1.2218160695413407,-0.33465842304743887,1.121815470841061,1.5619255566925043,-0.6111719535865625,0
2870991,0,-1.0391450043102748,-1.217855294379024,-0.3039431773103708,-0.35282463539539766,0.20696471477631415,0
3488389,0,-1.5198786405385314,-1.4690008401330854,-1.1082303379402207,-0.35282463539539766,0.718300132503112,0
3846245,0,-1.0392155376311132,-1.1250162405722413,-1.2748248181917536,-0.35282463539539766,-0.15097007763244438,0
6554267,1,-0.19877380265390623,-0.7126151618265344,-0.06947315262769979,1.5619255566925043,0.7353446464273387,0
7254869,1,1.9005322675973373,0.9555328468811871,1.0976451425231362,0.285425428633903,0.7523891603515652,0
7255743,1,-0.12468682926129723,0.09422078298919469,0.8135866626813802,0.9236754926632037,-0.03165848016285821,0
4191314,0,1.1108350338601247,-0.6797275126928315,0.7236767321026515,-0.35282463539539766,-1.0884183434649073,0
6907254,2,-0.37548884907996544,0.48161957963051155,0.048496192323528184,0.285425428633903,-1.1906854270102667,0
4770190,5,0.13381419952849893,-0.16720812766965637,1.0388328440848629,-0.35282463539539766,-1.0884183434649073,1
7000465,1,0.18329742778677288,0.20020886690935885,0.7377243907310889,0.9236754926632037,0.25809825654899393,0
7956179,1,0.8654759889188609,0.5161251626423783,0.6560873248269642,0.9236754926632037,0.12174214515518116,0
3429061,0,-1.1316830061856533,-1.0729728928996836,-0.1943691583481728,2.200175620721805,0.002430547685594982,0
3238273,0,0.24331494300825635,0.19917176195167718,1.1120697442219571,-0.35282463539539766,0.019475061609821577,0
8428248,5,0.7791838410842434,-0.16720812766965637,0.4918567358454504,-0.35282463539539766,-0.9520622320710944,1
5995533,0,0.061693226306791,-0.47951095593696647,0.21944952159976577,-0.35282463539539766,1.4341697173206291,0
4620591,1,2.3596156499827527,0.4460571853226234,1.382391315253163,-0.35282463539539766,1.3659916616237227,0
8945493,3,0.7749217080516758,2.0789693600571657,1.0405317289090346,0.285425428633903,-0.11688104978399119,0
3908860,4,1.1915043280790247,2.645704754019375,0.47128233678091846,-0.9910746994246984,-0.5600384118138827,1
1443848,0,2.7789356632138125,0.5149036964391975,1.0844587088013922,-0.35282463539539766,-0.3725487586473901,0
6383366,1,-0.21134386857017132,-0.3966449442401805,0.06838169086513933,0.285425428633903,-0.5259493839654295,0
5835575,0,-1.1313673395911328,-1.0887631110071545,-0.8461529640041487,0.9236754926632037,2.5931966641680377,0
5111483,5,0.36389540341868565,-0.16720812766965637,0.772812106174821,0.285425428633903,-1.1054628573891339,1
2335501,5,-0.047785061250928726,-0.16720812766965637,1.800362600880921,0.285425428633903,-2.1281336928427295,1
4824778,0,0.35950932229417965,-0.5895471413547524,0.4312986739696699,0.9236754926632037,-0.7986616067530551,0
1867035,0,-0.4510368257993771,-0.5653822460470218,-0.5475951808673569,0.285425428633903,-1.8213324422066508,0
3612193,1,-1.4443345663737948,-0.7460046836096714,-1.6257589896105011,0.285425428633903,0.002430547685594982,0
8597370,5,0.7667841016406028,-0.16720812766965637,0.4624622513905927,-0.9910746994246984,-0.014613966238631614,1
3245721,5,-0.10021842120041508,1.635661798121284,-0.8968840286613832,0.285425428633903,-1.8895104979035573,1
2200524,0,-1.0704124604406309,-1.0437934103028337,-1.1160137148673757,-0.9910746994246984,-1.8895104979035573,0
1781174,2,0.3208278892181322,0.024104391517047193,0.1185823033561418,2.8384256847511056,2.0648167325170133,0
6914871,1,-0.7675740818352116,-0.20046717925646618,0.052947189898757345,1.5619255566925043,-0.4918603561169763,0
5009650,0,-1.140934681872878,-0.9767672798914326,-0.9466319327397472,0.285425428633903,0.22400922870054074,0
5565965,0,-0.38689708812328255,-1.226903582636223,-0.5755419158325596,0.285425428633903,-0.9350177181468678,0
3639139,2,0.22817311072678953,0.6672113567063682,1.3219875702011432,2.200175620721805,-1.1565963991618136,0
3564815,5,0.12050404908365216,2.1021244720339696,-0.10705102193383162,-0.35282463539539766,-1.2929525105556263,1
5993960,3,-0.8217520229147564,1.0554095877514613,-0.10626773158529516,-0.35282463539539766,0.2751427704732205,0
8308658,0,-0.9544866737898545,-0.8554724011095908,-0.45099418646986345,-0.35282463539539766,0.7353446464273387,0
6321962,0,0.4921413835224892,-0.7502795268439879,0.5240376324680813,-0.35282463539539766,-1.139551885237587,0
5710329,0,1.6056854149226636,-0.49447907922479684,1.2049263911370145,-0.35282463539539766,-0.6793500092834689,0
3199535,0,-1.6825085506588207,-1.060622847199547,-1.2792744560752778,0.285425428633903,-0.33845973079893693,0
6218428,1,-0.57035640878249,-0.02434401864216369,0.4017790157667327,0.9236754926632037,-1.599753761191705,0
3914390,2,-0.03475626007075308,1.0714770324953802,0.5448501762345079,-0.9910746994246984,-0.7986616067530551,0
4058619,5,-0.6317365022001636,1.4152118843975217,-0.8466800271538051,-0.35282463539539766,0.002430547685594982,1
2780090,2,0.5008144198378969,0.7954905383142522,0.009991758211220603,-1.6293247634539991,-1.395219594100986,0
1984979,3,0.1360046924964924,2.2575817496522093,1.243802952903728,0.9236754926632037,-0.4577713282685231,0
5529754,1,2.549965332818726,0.03232630879574241,0.9539688501549728,-0.35282463539539766,-0.883884176374188,0
8705451,0,-0.7668887681576398,-0.6550289165432404,-0.4422485281492307,0.285425428633903,-0.0657475080113114,0
5803826,4,2.5342222197806326,-0.16720812766965637,1.7594770805918896,0.9236754926632037,-0.15097007763244438,1
6836190,0,0.31979114933527375,-0.10694016901930352,0.42604798289085843,-1.6293247634539991,0.13878665907940776,0
4441160,4,-1.5228938196587982,0.8611382603114848,-1.0418047487888191,0.9236754926632037,-1.5315757054947987,1
7405225,1,0.5337884797707326,0.23335002618040965,0.3997966880191505,0.9236754926632037,0.17287568692786096,0
5457127,5,-0.48982368979695967,2.5104105051773,-0.7719192584088815,2.200175620721805,0.12174214515518116,1
4715377,0,1.5565475347657798,-0.6351670263425457,1.5320292512043983,0.9236754926632037,0.9398788135180578,0
8398144,0,1.994403935627301,-0.7618439762857954,1.500469688572592,1.5619255566925043,1.2978136059268164,0
7205991,0,1.8489791404601954,-1.3537872270506814,1.400864257058125,0.285425428633903,-0.03165848016285821,0
4640878,4,-0.047785061250928726,-0.16720812766965637,1.722256432071962,-0.9910746994246984,-0.6963945232076955,1
5115949,0,-1.514754363844305,-1.2098799433967422,-2.276667565907147,-0.35282463539539766,0.3262763122459003,0
8000699,1,-0.7073327626783616,-0.5478880882161989,-1.0564427682519908,0.285425428633903,0.5478549932608461,0
4884976,1,0.8253673582372871,0.6250112342871089,0.6093957407387186,-0.35282463539539766,1.1103239527603237,0
2875313,5,-0.698101388634332,1.8815249000347558,-0.3158808835293026,-1.6293247634539991,-1.429308621949439,1
8727174,3,1.6345925538918618,2.1430266902192576,0.8284420823206915,0.285425428633903,0.3774098540185801,0
4874563,1,-1.9246418807825485,-1.0156724430133275,-3.2000794108862687,0.9236754926632037,1.3319026337752695,0
2798975,3,-1.021631494992969,0.7320060594190487,-0.7438141669808463,0.9236754926632037,0.5648995071850726,0
5605201,0,0.9788539984595357,-1.0960450532223518,0.2790106518916206,0.285425428633903,0.34332082617012694,0
8075782,0,-0.02804428770581779,-0.6150780632604127,-0.7823245259601188,-0.9910746994246984,0.08765311730672797,0
3593302,5,0.177589579978276,-0.16720812766965637,0.9414899770740027,0.285425428633903,-0.27028167510203055,1
3501523,5,0.6989841378586523,2.2471983159696562,-0.16360953052159352,-0.35282463539539766,-1.5315757054947987,1
3303823,4,1.447875241922094,-0.16720812766965637,0.8242073936788787,-0.9910746994246984,-0.7475280649803753,1
6477104,0,0.49575658956655533,-0.27356900876381063,-0.025853658802419917,-1.6293247634539991,1.945505135047427,0
3168934,0,-1.2866529201939698,-1.188364940964685,-1.215858176561434,0.285425428633903,0.22400922870054074,0
4832777,0,-0.31830967329238335,-0.705564540345111,0.2061456552074486,-0.35282463539539766,-0.3725487586473901,0
8176935,0,1.2683563521377936,-0.31146159994555755,0.3229732680057441,-0.35282463539539766,1.5875703426386685,0
7092313,0,-0.0868976445223576,-1.1934066573545459,1.0281472518595567,0.285425428633903,0.4285433957912599,0
4790969,1,2.0130791404636397,0.5077779952240263,1.1923791944470783,0.9236754926632037,2.5079740945469045,0
7766515,5,-0.13522114980931482,-0.16720812766965637,0.3578019783852488,-0.35282463539539766,-1.1906854270102667,1
6572463,4,-0.08970933254538888,0.8371088762595931,-0.5464948836811682,0.9236754926632037,0.053564089458274775,1
5219419,5,-0.11177946141727946,2.4821849094696193,0.23615310552284405,2.200175620721805,-0.7816170928288284,1
1027432,4,-0.792544096167255,0.9407375994653638,-0.5863976417805518,0.9236754926632037,0.019475061609821577,1
3244328,0,-1.2840495161934222,-1.4423936672780164,-2.114153410785558,-0.9910746994246984,-1.8383769561308774,0
8979917,0,0.7842747516450119,-0.2917846700064345,0.6864148560105093,-0.9910746994246984,0.9739678413665109,0
8430745,0,0.9798405126353833,-0.18862694951687892,0.4562664698320182,-0.35282463539539766,-0.23619264725357736,0
2166292,3,-0.26108501845063714,0.5097590398241318,-0.7376253324432385,-0.35282463539539766,0.803522702124245,0
3948433,0,-0.39463277991422807,-0.42584707309963143,-0.3659847089702143,-0.9910746994246984,1.059190410987644,0
1508970,5,2.8113211337157518,-0.16720812766965637,1.3935986249562846,0.285425428633903,-1.0031957738437742,1
1863290,1,-0.6632468212711898,0.458936564333952,1.2411442862222464,1.5619255566925043,0.9569233274422844,0
3989490,0,-0.47678541434248306,-0.2845689373832337,0.06310732787827131,-2.2675748274833,-1.1565963991618136,0
6901009,0,-0.24217114429663794,-0.9098865715587763,-1.299358249658125,-1.6293247634539991,-1.3781750801767594,0
7314063,3,-0.6094054350440054,0.7780223533874084,-0.7076733293684317,-0.35282463539539766,-1.2077299409344933,1
8437174,0,0.2425276785415741,-0.10671310217381619,0.9251665607284053,0.285425428633903,-2.537202027024168,0
7702090,1,-0.929373862079036,-0.7846710505769238,-0.8236469558304103,1.5619255566925043,-0.5600384118138827,0
2244207,1,-1.8070452044139858,-0.925841787581915,-2.011125956781993,2.200175620721805,1.008056869214964,0
5993075,0,-0.4841047910940142,-0.3922507009512485,-0.2531285675021926,-0.9910746994246984,-0.7986616067530551,0
4251967,0,0.9970054056763284,-0.4333412693129005,0.38290711945660416,-0.35282463539539766,-0.4407268143442965,0
7644195,0,1.0507191487363794,-1.004604540014806,0.5679023141613472,-0.9910746994246984,0.803522702124245,0
4049148,1,-0.2453457393049446,-0.06642473143254114,-0.16330737181287192,0.285425428633903,0.718300132503112,0
4264393,1,-0.5748013879577285,0.029473947446891996,0.43908119833341297,2.200175620721805,0.7012556185788854,0
1282239,1,-1.126859759080347,-0.3426793144451733,-0.9691078202826108,0.285425428633903,0.18992020085208755,0
2673225,4,-1.2207751993099059,0.35725377626818067,-2.0478566403574345,-0.9910746994246984,-1.6679318168886115,1
3126674,2,1.6128441749426912,1.5715750707979421,1.4206114073495875,2.200175620721805,1.3659916616237227,0
4800405,0,1.1299806603540203,-0.15877347018665386,1.1131228679318383,-0.35282463539539766,-0.5941274396623359,0
6796685,0,-0.8339816791890465,-0.34059744407583264,-0.24605851017013985,-0.9910746994246984,0.2751427704732205,0
7230228,0,0.15565680998527223,-0.2836435870119985,0.2522686005566591,-1.6293247634539991,0.17287568692786096,0
7107055,2,-0.24726992862903036,-0.2044573980682803,-0.8676140637148652,2.200175620721805,0.12174214515518116,0
1656965,0,-0.5789989448680456,-0.5510999728509152,-0.5283941321611284,-0.35282463539539766,2.201172843910826,0
4002289,0,-0.3204315398102971,-0.8348598994370701,-0.8986579527727274,-0.9910746994246984,-0.30437070295048374,0
2174536,0,-1.4337830698087017,-1.1144783290116738,-1.3929872712725726,2.200175620721805,1.775059995805161,0
3730255,5,1.5310742879115453,-0.16720812766965637,1.5872357681422264,-0.35282463539539766,-0.5089048700412029,1
2905900,0,-0.12352943483665929,-0.18582612561270184,0.3608517476205237,-0.9910746994246984,0.7353446464273387,0
7151578,0,0.647010389363397,0.2453640848478048,0.9168997449199606,0.285425428633903,0.9569233274422844,0
4111767,3,-0.7261890485891354,0.7629390932993797,0.060429742952372544,2.8384256847511056,-0.4577713282685231,0
5243710,1,-1.411520205934044,-0.739279226076984,-1.2806189895907711,0.9236754926632037,-0.5429938978896561,0
1646981,2,-2.1682590265272452,-1.0057474148097514,-3.797856426240681,2.200175620721805,0.15583117300363436,0
5490618,0,0.17266623671158293,-0.3225004446286132,0.9311150601845011,-0.35282463539539766,0.08765311730672797,0
2771598,0,-0.3581759216692042,-0.5118570475023655,-0.029190577957829564,0.9236754926632037,2.576152150243811,0
4063758,1,0.4918026344626812,0.37598898321573915,0.6326919423486409,0.9236754926632037,-0.4066377864958433,0
4631797,1,1.698155281432486,0.35550531974335925,0.8402797983433541,0.9236754926632037,0.3603653400943535,0
8044096,0,-0.8200488365530604,-0.6022010549207539,-0.28759468271313554,0.285425428633903,-1.139551885237587,0
2452866,0,-1.3611797971023856,-1.4109701777281782,-1.218189302106821,-0.35282463539539766,-0.883884176374188,0
8419422,5,-0.49313329424026064,1.494912893937461,-0.5281099882086174,-0.9910746994246984,-0.9009286902984146,1
7134668,1,-2.099855381048069,-1.0514074592670204,-3.9135651728991974,-1.6293247634539991,0.22400922870054074,0
6005478,0,1.4495668713782357,0.5534397470227976,1.6844851841706703,-0.35282463539539766,-0.5770829257381093,0
7781660,1,1.2561469557122709,0.27408281710290033,0.9219004186577073,0.285425428633903,0.9569233274422844,0
8383380,0,-1.3628284200925516,-0.7328635256248143,-1.009741361249769,-0.35282463539539766,-0.8157061206772817,0
2976723,1,0.6870446498464159,0.4312794652669386,0.8405498276150714,0.9236754926632037,-0.20210361940512417,0
3929307,1,0.41342496826321823,0.745835421516401,1.3478904559127614,0.285425428633903,0.9910123552907376,0
7686462,0,-1.671774246760168,-1.0654252212852955,-1.7334067316153727,-0.9910746994246984,-0.048702994087084804,0
3278375,0,0.015688144491650804,-0.22777877093140142,0.30184563391331465,-0.9910746994246984,0.3262763122459003,0
3435537,3,-1.319253911871325,-0.3231618701417795,-1.6142731522392235,1.5619255566925043,2.150039302138146,0
3104441,0,-0.359583609486672,-1.2386821676276294,0.6329307186443965,-0.35282463539539766,0.7694336742757918,0
3176388,5,0.15809851358451502,1.5000491112527736,-0.9009345113249696,-1.6293247634539991,-1.0202402877680008,1
2909938,1,-0.4517230895538473,0.185496580930074,0.1896144773732713,1.5619255566925043,0.5137659654123928,0
5179248,0,1.1163633492269942,-0.3492298330595335,0.398732704329296,-0.9910746994246984,-0.23619264725357736,0
5386719,0,-1.344831647779816,-1.4888908605697921,-1.835856272577526,-0.9910746994246984,-0.5941274396623359,0
5563628,5,-1.4549708444278837,0.2405966786895249,-2.4864255893667577,-0.35282463539539766,-1.855421470055104,1
1096205,0,0.658502607591967,-0.7166547805239304,0.3902849219293668,0.9236754926632037,1.2807690920025898,0
5389410,0,-1.653016013561804,-1.087548022098088,-2.833845905232829,-0.9910746994246984,-0.30437070295048374,0
5857496,0,-0.6807154426269499,-0.7671852273533304,-0.8553285817204334,-1.6293247634539991,0.3944543679428067,0
6026538,5,0.4687176704659565,-0.16720812766965637,0.9018144837668199,-0.35282463539539766,-0.4918603561169763,1
6423207,0,0.4923655165889729,-0.23836559554690684,0.21964987607570644,-0.9910746994246984,-0.6282164675107891,0
5165376,1,0.8063750374353857,-0.5307499009939171,0.43040085138451206,0.9236754926632037,-0.6282164675107891,0
4484489,0,0.6095500603461949,-0.7955078805237857,-0.21489180949262476,-0.35282463539539766,-1.684976330812838,0
7472264,2,-0.47798987974117835,0.31442073529834513,0.7511335947585324,2.200175620721805,-0.18505910548089757,0
2904414,3,-0.2968927652019898,0.9165368110646177,0.15733406953055576,0.285425428633903,-0.30437070295048374,0
7714289,1,-0.13824218388108728,0.21915324764690794,0.35531456024605784,-0.35282463539539766,-0.18505910548089757,0
3794774,0,-0.457284493419763,-0.5806197151010545,-0.761624730247194,-0.9910746994246984,1.7068819401082547,0
4783169,5,1.1612167311082542,-0.16720812766965637,0.7865179293729537,0.285425428633903,-0.1339255637082178,1
7917624,5,-0.9259462995808633,1.0689266893057108,-1.290911985837686,0.285425428633903,1.4682587451690823,1
2192184,1,-0.30626205861803324,-0.03833419823898642,0.08439160016893732,1.5619255566925043,0.07060860338250137,0
4024632,5,-1.0796191936842883,1.1284700587165035,-1.1742937405947436,2.200175620721805,0.5308104793366195,1
4408079,1,0.0005542621073721658,0.05101035773097641,0.057616153957703274,0.9236754926632037,0.12174214515518116,0
7359673,0,-0.22645812697804468,-1.4157858223926854,0.28939115048479735,0.9236754926632037,-0.969106745995321,0
2825511,1,-0.5911492021785482,0.6869986225753884,0.6544601497133269,0.9236754926632037,0.4285433957912599,0
5191252,1,0.8838980038592726,-0.08554249298059335,0.48146053359299124,0.285425428633903,-0.969106745995321,0
4556159,0,-0.040986407616364906,-1.0196104512678976,0.31224895938643155,-0.35282463539539766,-0.7986616067530551,0
2175423,1,0.5787424944239757,0.7985489129044274,0.9282381008380859,-0.9910746994246984,-0.8327506346015082,0
3888686,1,-0.578387380443248,0.016654053562212712,-0.02530977271654071,0.9236754926632037,-1.7361098725855177,0
6720038,1,-0.8372570928052738,-0.40430104546472667,-0.46689783005850843,0.9236754926632037,-0.38959327257161674,0
5930461,0,-0.6703281899526115,-1.3867118158696228,-0.8791886254785413,-0.9910746994246984,0.8717007578211514,0
3135480,5,-0.3464208553002922,2.2811340729747496,0.01435880806785635,-0.35282463539539766,-1.2077299409344933,1
2325552,0,-0.5332048099774885,-0.671386186409663,0.09242799628141476,-0.35282463539539766,-1.139551885237587,0
6178421,0,-0.9746234349828323,-0.9727953333593274,-1.5503729123688668,0.285425428633903,1.263724578078363,0
7220281,0,2.2695413818479238,-0.46262637792487876,0.14066527557865527,-0.9910746994246984,1.6216593704871216,0
6474400,0,-0.7949377533403539,-0.23727860387299918,0.08997468234779683,0.285425428633903,0.13878665907940776,0
2475923,3,0.21618187598891042,1.2076296164213443,-0.11414048697402918,-1.6293247634539991,-0.42368230042006993,1
7199183,0,-1.6761411225988734,-0.6252778906075762,-1.0913150864303713,-0.35282463539539766,-0.5941274396623359,0
3566182,0,1.4544929536725926,-0.5580625957908759,1.7391610667721216,-0.35282463539539766,-1.1736409130860401,0
7243737,2,0.13027360250828832,-0.10870574870370314,0.09000167602302633,1.5619255566925043,0.49672145148816627,0
8188771,2,0.5521985109053661,0.38905941068152866,0.48094451158236723,2.200175620721805,-0.42368230042006993,0
8420936,2,1.4198593668819683,0.8312334027608029,0.914962943669899,0.9236754926632037,0.4626324236397131,0
5244652,2,2.0670638748604486,1.237276682680545,0.6823862498865875,0.285425428633903,1.059190410987644,0
2659773,5,-0.2712500023884937,1.732331132615985,-0.6409589437886939,-1.6293247634539991,-1.770198900433971,1
3172950,5,-1.439298281129868,0.9486552952547379,-1.2405904428658263,2.200175620721805,2.320484441380412,1
7846886,0,0.7676905839656166,-1.169178923221078,0.437937188833288,-1.6293247634539991,-0.9861512599195476,0
1966398,1,0.7418899031465122,-0.17212911297370542,0.3788308732775409,-0.35282463539539766,0.803522702124245,0
2625357,4,-0.5541150016816209,1.0232355540826814,-0.7087042400515309,0.285425428633903,0.03651957553404817,1
2055591,2,0.3727476669271342,-0.09346652173106455,-0.0657978563469306,1.5619255566925043,1.059190410987644,0
1568354,1,-1.1711021586734787,0.14376357449105412,-0.09174789825111217,-0.35282463539539766,-0.6623054953592423,0
6558483,4,-0.12773388111056494,1.440068701547103,-0.33099275082017,-0.9910746994246984,-1.309997024479853,1
6073206,3,-0.7411823778061335,1.0199200313419783,-0.17026191944019092,0.285425428633903,0.3092317983216737,0
2658570,2,0.6899461242411453,0.004617681858322296,0.7640320282112789,1.5619255566925043,0.2751427704732205,0
7905540,1,0.14948786739352923,-0.16627502359941232,0.7604675165793622,0.9236754926632037,0.24105374262476734,0
1857124,0,0.1425389945108144,-0.9661806492588942,-0.13034905576475336,1.5619255566925043,1.1103239527603237,0
4124006,1,-0.03161782172027429,-0.6559169766029425,-0.4357684572114823,0.9236754926632037,0.053564089458274775,0
5075532,5,-0.2925847754727518,1.767560712303563,-0.21101539327006005,0.285425428633903,0.17287568692786096,1
6822402,0,-0.2479298566698241,-0.16990778883204044,0.38480891086813074,0.285425428633903,0.019475061609821577,0
7737709,1,0.373549937832303,0.1062627125548582,-0.4355248606365525,0.285425428633903,1.7580154818809344,0
3914623,1,0.9000382005294632,0.5315616444837468,0.7697190971426917,0.285425428633903,0.9398788135180578,0
2916227,0,0.588239578033978,-0.590545491138108,0.6074359520422021,0.9236754926632037,-1.139551885237587,0
5359552,1,0.4306074821333612,0.8649617769881724,0.7974958030239362,0.9236754926632037,-0.253237161177804,0
7315232,5,0.31073900099162666,-0.16720812766965637,0.9938492991402277,0.9236754926632037,-1.9917775814489167,1
2476070,0,-0.17433117354521915,-0.5150083663671217,-0.14396857207291627,-1.6293247634539991,-0.42368230042006993,0
1018752,0,0.3004160505367718,-0.1933677319291858,0.4022408132128332,0.285425428633903,-0.35550424472316355,0
1110849,0,1.1248965309391261,-0.3785214783979786,0.541188664119954,-0.9910746994246984,0.6671665907304323,0
4438695,1,1.4322585532957728,1.2861325022363963,1.3504338484049494,-0.35282463539539766,-1.1225073713133604,0
4364189,1,-0.6313974411748075,-0.37283268665552566,-0.6286293978775788,-0.35282463539539766,-0.7645725789046018,0
8387832,0,0.8792779754410934,-0.540261930094236,0.19941109167162255,-0.35282463539539766,0.3603653400943535,0
5527770,1,-0.6410007714440119,-0.3793509254218386,-1.1332955116974943,0.285425428633903,0.9228342995938312,0
3308160,1,2.1388379789621346,0.32882548730019456,1.438769553809798,1.5619255566925043,0.019475061609821577,0
5526783,1,-0.8729404884469937,-0.551351826640138,-0.1513794160189627,1.5619255566925043,-0.23619264725357736,0
7998914,5,0.40676969153194764,2.8350075699120705,0.07782628229776428,-0.35282463539539766,-0.6452609814350156,1
8566740,0,0.5831944570002645,-1.4480940077090032,-0.48602892667252834,-0.9910746994246984,-0.6793500092834689,0
5587546,0,-0.3730615361977318,-0.4601231834193182,-0.6208109024237254,-0.9910746994246984,-0.6623054953592423,0
4509870,5,0.8830579798984086,-0.16720812766965637,0.29143916873294323,-0.9910746994246984,1.5875703426386685,1
5901447,5,0.16572778332892904,1.9896278840871473,-0.1813689260129499,-0.9910746994246984,0.07060860338250137,1
1099190,0,0.6873729838841368,-0.6057432983763925,0.6663235712008695,-0.35282463539539766,0.019475061609821577,0
2230977,1,-0.047785061250928726,1.2690215207089892,1.5832447849484688,-0.35282463539539766,1.5534813147902153,0
1906064,0,-0.5544713835118911,-0.8254524490103656,-0.17065861649680356,-1.6293247634539991,-0.16801459155667098,0
6095710,0,-0.32895635218830677,-0.9148491000219642,-0.22497774387616656,-0.9910746994246984,-0.35550424472316355,0
7134436,0,0.8978544812440534,-1.0570442873017993,1.2233561952144627,1.5619255566925043,1.3319026337752695,0
2992766,5,0.8147820634142084,2.242594598550152,0.024095394308110175,-0.9910746994246984,-0.253237161177804,1
7944314,0,-0.047785061250928726,0.378791792947695,1.5430882561528936,-1.6293247634539991,0.3603653400943535,0
7050756,4,1.435404035499956,2.273160505095558,0.2282458684544731,-1.6293247634539991,-0.8327506346015082,1
5241603,0,1.6190201083987752,-0.8154833100791068,1.3834336164547556,-0.35282463539539766,-0.6793500092834689,0
6948658,1,0.5382249030295828,0.4118707265623448,0.6098071518545952,0.285425428633903,0.888745271745378,0
